trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20121126,1777,002456.SZ,37.22,37.5,35.01,35.5,37.14,-1.64,-4.42,33178.0,119896.4691
20121127,1776,002456.SZ,35.65,36.24,35.05,35.07,35.5,-0.43,-1.21,14390.8,51320.1047
20121128,1775,002456.SZ,34.88,35.03,33.75,33.9,35.07,-1.17,-3.34,32642.81,111890.9778
20121129,1774,002456.SZ,33.8,35.11,33.61,34.89,33.9,0.99,2.92,18994.64,65947.7401
20121130,1773,002456.SZ,34.61,37.5,34.6,37.12,34.89,2.23,6.39,31223.32,113466.1104
20121203,1772,002456.SZ,37.12,38.58,37.0,37.9,37.12,0.78,2.1,33975.28,129139.8605
20121204,1771,002456.SZ,37.78,38.3,37.0,38.01,37.9,0.11,0.29,13133.69,49629.1449
20121205,1770,002456.SZ,38.0,39.99,37.85,39.6,38.01,1.59,4.18,32998.59,129122.2093
20121206,1769,002456.SZ,39.4,41.0,38.53,40.03,39.6,0.43,1.09,30959.11,122622.4828
20121207,1768,002456.SZ,39.99,40.5,39.23,40.35,40.03,0.32,0.8,24425.15,97523.2187
20121210,1767,002456.SZ,40.27,40.27,39.5,39.76,40.35,-0.59,-1.46,18219.9,72628.4184
20121211,1766,002456.SZ,39.78,41.4,39.45,39.52,39.76,-0.24,-0.6,23120.67,93494.9107
20121212,1765,002456.SZ,39.45,39.94,39.0,39.82,39.52,0.3,0.76,15496.83,61169.1197
20121213,1764,002456.SZ,39.82,39.82,39.2,39.72,39.82,-0.1,-0.25,9549.45,37670.7604
20121214,1763,002456.SZ,39.52,40.98,39.33,40.42,39.72,0.7,1.76,25741.31,103915.6402
20121217,1762,002456.SZ,40.01,40.41,36.5,39.2,40.42,-1.22,-3.02,51706.68,198417.8102
20121218,1761,002456.SZ,38.29,39.28,37.71,38.48,39.2,-0.72,-1.84,20234.0,78220.5644
20121219,1760,002456.SZ,38.62,39.09,38.5,38.92,38.48,0.44,1.14,13361.55,51887.9417
20121220,1759,002456.SZ,38.92,39.7,37.7,39.38,38.92,0.46,1.18,23773.57,92739.8766
20121221,1758,002456.SZ,39.45,39.58,38.71,39.46,39.38,0.08,0.2,15826.1,62124.0303
20121224,1757,002456.SZ,39.45,43.35,39.0,42.9,39.46,3.44,8.72,49423.63,204552.7003
20121225,1756,002456.SZ,42.88,43.38,42.3,42.85,42.9,-0.05,-0.12,34270.16,146660.9775
20121226,1755,002456.SZ,42.54,44.56,42.54,43.16,42.85,0.31,0.72,35492.25,155176.5278
20121227,1754,002456.SZ,43.43,44.75,42.16,42.24,43.16,-0.92,-2.13,37699.07,164606.4769
20121228,1753,002456.SZ,42.35,43.23,40.88,42.28,42.24,0.04,0.09,32842.18,137743.0338
20121231,1752,002456.SZ,41.97,43.3,41.26,41.97,42.28,-0.31,-0.73,48169.78,201677.0118
20130104,1751,002456.SZ,42.8,43.15,41.6,43.13,41.97,1.16,2.76,40667.27,172528.0666
20130107,1750,002456.SZ,43.13,43.78,42.47,43.42,43.13,0.29,0.67,36017.83,155115.6809
20130108,1749,002456.SZ,43.99,46.77,43.46,45.83,43.42,2.41,5.55,59441.6,269996.421
20130109,1748,002456.SZ,45.22,46.44,45.0,45.98,45.83,0.15,0.33,36445.63,166052.5725
20130111,1747,002456.SZ,45.8,47.7,44.4,46.21,45.98,0.23,0.5,53257.92,244265.8434
20130114,1746,002456.SZ,45.88,48.22,44.81,47.71,46.21,1.5,3.25,53030.4,247750.6243
20130115,1745,002456.SZ,47.5,48.48,46.85,47.53,47.71,-0.18,-0.38,32022.31,152209.7377
20130116,1744,002456.SZ,47.5,47.79,46.2,47.0,47.53,-0.53,-1.12,24760.18,116110.9572
20130117,1743,002456.SZ,46.6,47.4,46.3,46.51,47.0,-0.49,-1.04,14113.69,65984.2679
20130118,1742,002456.SZ,46.78,48.5,46.53,48.36,46.51,1.85,3.98,30953.89,148129.274
20130121,1741,002456.SZ,48.4,48.87,47.66,48.36,48.36,0.0,0.0,18897.3,91044.231
20130122,1740,002456.SZ,48.29,48.68,46.68,46.68,48.36,-1.68,-3.47,15841.79,75255.3347
20130123,1739,002456.SZ,46.4,46.4,44.95,46.1,46.68,-0.58,-1.24,20966.69,95553.6697
20130124,1738,002456.SZ,45.53,46.1,43.36,44.35,46.1,-1.75,-3.8,36349.79,162801.6115
20130125,1737,002456.SZ,43.93,44.8,43.2,43.73,44.35,-0.62,-1.4,14516.6,63838.5414
20130128,1736,002456.SZ,43.61,44.93,43.6,44.89,43.73,1.16,2.65,26513.14,117198.4443
20130129,1735,002456.SZ,44.91,45.1,43.35,44.76,44.89,-0.13,-0.29,24339.75,107951.5316
20130130,1734,002456.SZ,44.7,45.85,44.35,45.1,44.76,0.34,0.76,27429.98,124419.7918
20130131,1733,002456.SZ,45.5,46.96,44.62,44.7,45.1,-0.4,-0.89,21524.41,98187.4739
20130201,1732,002456.SZ,44.46,45.1,43.81,45.1,44.7,0.4,0.89,17778.38,78743.3705
20130204,1731,002456.SZ,45.01,45.45,42.74,42.74,45.1,-2.36,-5.23,27694.68,120948.3555
20130205,1730,002456.SZ,42.51,44.18,42.21,43.73,42.74,0.99,2.32,16312.32,70859.4091
20130206,1729,002456.SZ,43.98,45.31,43.65,44.5,43.73,0.77,1.76,16704.15,74296.9961
20130207,1728,002456.SZ,44.8,46.5,44.4,46.0,44.5,1.5,3.37,29080.15,133297.9598
20130208,1727,002456.SZ,46.0,48.37,45.8,47.36,46.0,1.36,2.96,27695.68,131528.3784
20130218,1726,002456.SZ,47.42,49.5,47.42,48.4,47.36,1.04,2.2,25419.64,123076.0992
20130219,1725,002456.SZ,48.16,48.8,47.3,48.21,48.4,-0.19,-0.39,14217.16,68038.5553
20130220,1724,002456.SZ,48.16,49.67,47.83,49.6,48.21,1.39,2.88,21402.39,105288.8031
20130221,1723,002456.SZ,49.6,50.3,47.3,48.33,49.6,-1.27,-2.56,22932.3,112263.0649
20130222,1722,002456.SZ,48.2,50.66,48.0,48.69,48.33,0.36,0.74,33292.31,165811.9223
20130225,1721,002456.SZ,49.02,50.6,48.13,50.49,48.69,1.8,3.7,21882.3,108388.9838
20130226,1720,002456.SZ,50.38,51.59,49.0,49.05,50.49,-1.44,-2.85,23509.87,118244.1543
20130227,1719,002456.SZ,49.05,50.44,47.92,50.1,49.05,1.05,2.14,25840.68,127715.9426
20130228,1718,002456.SZ,49.9,50.77,49.32,49.92,50.1,-0.18,-0.36,25723.23,128256.8315
20130301,1717,002456.SZ,50.0,51.68,49.21,51.43,49.92,1.51,3.02,24006.0,121384.0288
20130304,1716,002456.SZ,51.15,52.5,50.9,51.6,51.43,0.17,0.33,20953.78,108682.587
20130305,1715,002456.SZ,51.98,55.97,51.68,55.0,51.6,3.4,6.59,37989.1,206910.5174
20130306,1714,002456.SZ,55.45,59.5,54.7,57.6,55.0,2.6,4.73,28808.61,163493.3109
20130307,1713,002456.SZ,57.8,58.44,56.77,58.35,57.6,0.75,1.3,29074.93,167243.6177
20130308,1712,002456.SZ,58.3,60.4,53.66,56.7,58.35,-1.65,-2.83,40443.19,229708.1253
20130311,1711,002456.SZ,56.0,58.1,55.03,57.66,56.7,0.96,1.69,27907.59,158168.4874
20130312,1710,002456.SZ,57.6,57.6,53.81,54.8,57.66,-2.86,-4.96,31863.73,176637.2397
20130313,1709,002456.SZ,54.34,56.2,52.2,55.78,54.8,0.98,1.79,25928.15,139645.7211
20130314,1708,002456.SZ,55.7,61.36,55.02,61.36,55.78,5.58,10.0,49312.83,293573.145
20130315,1707,002456.SZ,61.36,64.88,60.7,61.36,61.36,0.0,0.0,49525.16,310602.1382
20130318,1706,002456.SZ,61.33,64.0,59.3,62.44,61.36,1.08,1.76,31221.96,196291.0772
20130319,1705,002456.SZ,62.0,63.43,60.9,61.3,62.44,-1.14,-1.83,24231.38,149954.7974
20130320,1704,002456.SZ,60.55,62.7,60.31,62.1,61.3,0.8,1.31,22805.72,140433.7587
20130321,1703,002456.SZ,62.02,67.79,61.51,67.06,62.1,4.96,7.99,35933.64,233866.9346
20130322,1702,002456.SZ,66.5,69.66,66.08,67.81,67.06,0.75,1.12,27770.65,188984.9971
20130325,1701,002456.SZ,67.81,69.15,66.15,67.67,67.81,-0.14,-0.21,30725.41,206728.0489
20130326,1700,002456.SZ,67.67,70.8,67.0,69.51,67.67,1.84,2.72,35931.87,247768.0788
20130327,1699,002456.SZ,69.86,70.86,68.75,70.7,69.51,1.19,1.71,25085.55,175199.6079
20130328,1698,002456.SZ,70.5,70.5,68.05,68.51,70.7,-2.19,-3.1,30873.7,212641.9409
20130329,1697,002456.SZ,68.58,75.36,68.58,75.36,68.51,6.85,10.0,39199.86,281969.1382
20130401,1696,002456.SZ,75.46,76.2,72.01,74.8,75.36,-0.56,-0.74,47393.61,351099.587
20130402,1695,002456.SZ,74.64,80.48,68.88,71.35,74.8,-3.45,-4.61,77604.82,582719.508
20130403,1694,002456.SZ,69.83,73.78,68.5,70.5,71.35,-0.85,-1.19,51614.42,366265.5351
20130408,1693,002456.SZ,67.98,77.55,66.21,76.87,70.5,6.37,9.04,48735.15,359399.6214
20130409,1692,002456.SZ,78.3,81.85,75.89,79.78,76.87,2.91,3.79,42655.18,335734.6137
20130410,1691,002456.SZ,79.3,80.61,76.3,79.8,79.78,0.02,0.03,35774.46,282002.9774
20130411,1690,002456.SZ,79.62,82.58,77.93,80.7,79.8,0.9,1.13,32445.97,259811.3749
20130412,1689,002456.SZ,80.54,83.99,80.2,81.5,80.7,0.8,0.99,47439.74,389736.2248
20130415,1688,002456.SZ,81.88,82.77,77.7,81.36,81.5,-0.14,-0.17,37956.57,304218.0644
20130416,1687,002456.SZ,40.42,42.08,39.51,41.06,40.58,0.48,1.18,107454.53,438002.1233
20130417,1686,002456.SZ,41.06,45.0,40.52,44.99,41.06,3.93,9.57,145816.67,632882.5962
20130418,1685,002456.SZ,44.0,45.85,44.0,44.94,44.99,-0.05,-0.11,132390.99,594150.7698
20130419,1684,002456.SZ,45.31,45.49,44.5,44.95,44.94,0.01,0.02,100911.93,453422.4055
20130422,1683,002456.SZ,44.86,48.6,44.48,48.38,44.95,3.43,7.63,132668.3,622623.8271
20130423,1682,002456.SZ,48.52,49.97,47.38,49.7,48.38,1.32,2.73,148920.8,723193.0579
20130424,1681,002456.SZ,49.65,54.67,48.94,54.65,49.7,4.95,9.96,171658.9,903541.8114
20130425,1680,002456.SZ,54.5,58.99,49.5,51.01,54.65,-3.64,-6.66,266812.64,1460533.6216
20130426,1679,002456.SZ,50.3,50.41,45.91,46.39,51.01,-4.62,-9.06,223430.25,1068843.6475
20130502,1678,002456.SZ,46.0,49.99,45.99,49.86,46.39,3.47,7.48,162459.69,789084.5358
20130503,1677,002456.SZ,49.58,52.78,49.33,50.0,49.86,0.14,0.28,145884.27,738318.4123
20130506,1676,002456.SZ,50.0,51.99,48.6,49.22,50.0,-0.78,-1.56,131597.13,659140.2357
20130507,1675,002456.SZ,48.95,48.95,46.6,47.8,49.22,-1.42,-2.89,137014.94,649485.4392
20130508,1674,002456.SZ,48.0,52.26,47.31,52.08,47.8,4.28,8.95,202951.61,1009881.7739
20130509,1673,002456.SZ,52.08,53.35,50.7,52.2,52.08,0.12,0.23,182328.34,949364.9034
20130510,1672,002456.SZ,51.49,52.29,50.01,51.05,52.2,-1.15,-2.2,99209.89,507603.5035
20130513,1671,002456.SZ,50.55,53.39,50.55,52.68,51.05,1.63,3.19,113031.11,593259.9794
20130514,1670,002456.SZ,52.98,53.19,51.5,51.97,52.68,-0.71,-1.35,92357.25,483659.365
20130515,1669,002456.SZ,52.75,56.5,52.0,55.24,51.97,3.27,6.29,161124.51,877484.1941
20130516,1668,002456.SZ,54.6,56.43,53.6,54.75,55.24,-0.49,-0.89,137709.72,754885.7503
20130517,1667,002456.SZ,54.79,55.28,53.76,54.7,54.75,-0.05,-0.09,87606.97,477125.7557
20130520,1666,002456.SZ,54.71,55.2,52.0,54.14,54.7,-0.56,-1.02,99397.36,532999.3597
20130521,1665,002456.SZ,54.2,57.68,52.5,56.15,54.14,2.01,3.71,155558.97,860768.1558
20130522,1664,002456.SZ,56.15,57.43,54.51,54.94,56.15,-1.21,-2.15,95019.72,529611.4999
20130523,1663,002456.SZ,54.6,55.58,54.23,54.25,54.94,-0.69,-1.26,67323.69,369467.5081
20130524,1662,002456.SZ,53.83,55.0,53.05,54.1,54.25,-0.15,-0.28,71855.92,388592.1191
20130527,1661,002456.SZ,54.1,56.48,53.41,56.0,54.1,1.9,3.51,106727.42,592121.5561
20130528,1660,002456.SZ,56.0,56.8,53.5,54.09,56.0,-1.91,-3.41,108630.9,594526.9463
20130529,1659,002456.SZ,54.0,54.0,48.71,53.2,54.09,-0.89,-1.65,140790.44,726349.6895
20130530,1658,002456.SZ,52.0,52.7,49.9,50.45,53.2,-2.75,-5.17,106506.6,544500.5684
20130531,1657,002456.SZ,50.9,50.9,47.47,48.35,50.45,-2.1,-4.16,136623.28,666810.9087
20130603,1656,002456.SZ,47.98,50.75,47.48,49.16,48.35,0.81,1.68,99259.08,492043.8933
20130604,1655,002456.SZ,49.1,49.65,47.53,47.94,49.16,-1.22,-2.48,61137.63,294548.4023
20130605,1654,002456.SZ,47.94,49.88,47.63,49.5,47.94,1.56,3.25,78159.55,384582.4059
20130606,1653,002456.SZ,49.5,49.87,49.05,49.31,49.5,-0.19,-0.38,42586.38,210643.0239
20130607,1652,002456.SZ,49.35,51.26,49.32,50.3,49.31,0.99,2.01,80157.75,404634.7207
20130613,1651,002456.SZ,49.99,49.99,46.67,49.23,50.3,-1.07,-2.13,59909.59,291005.5714
20130614,1650,002456.SZ,49.3,51.4,49.3,51.05,49.23,1.82,3.7,64418.15,327872.7342
20130617,1649,002456.SZ,51.51,51.98,48.5,48.7,51.05,-2.35,-4.6,106615.63,534522.7005
20130618,1648,002456.SZ,48.69,48.71,46.88,47.6,48.7,-1.1,-2.26,72335.15,344712.5271
20130619,1647,002456.SZ,47.6,49.45,46.65,49.01,47.6,1.41,2.96,70500.39,341973.9033
20130620,1646,002456.SZ,48.68,49.22,47.25,47.36,49.01,-1.65,-3.37,36017.56,173836.1644
20130621,1645,002456.SZ,46.88,47.17,43.71,46.25,47.36,-1.11,-2.34,56816.36,260707.0355
20130624,1644,002456.SZ,46.0,46.02,41.85,41.85,46.25,-4.4,-9.51,73837.61,321143.3393
20130625,1643,002456.SZ,41.0,43.98,37.81,43.73,41.85,1.88,4.49,98310.37,407876.5677
20130626,1642,002456.SZ,43.49,47.95,43.15,47.7,43.73,3.97,9.08,105427.99,485422.4816
20130627,1641,002456.SZ,48.09,48.55,45.45,46.7,47.7,-1.0,-2.1,71718.62,337351.4558
20130628,1640,002456.SZ,47.18,49.54,46.0,47.66,46.7,0.96,2.06,83041.98,397212.8119
20130701,1639,002456.SZ,48.21,51.5,47.66,50.88,47.66,3.22,6.76,117820.53,595411.7817
20130702,1638,002456.SZ,51.28,53.48,50.58,53.0,50.88,2.12,4.17,100776.54,530405.9061
20130703,1637,002456.SZ,53.8,58.3,53.03,58.3,53.0,5.3,10.0,170384.79,960220.5872
20130704,1636,002456.SZ,58.53,59.49,56.8,57.93,58.3,-0.37,-0.63,121931.15,710357.8799
20130705,1635,002456.SZ,57.88,58.49,54.58,54.79,57.93,-3.14,-5.42,88176.5,500101.2948
20130708,1634,002456.SZ,53.4,55.79,51.5,52.14,54.79,-2.65,-4.84,105788.06,561855.6536
20130709,1633,002456.SZ,52.13,53.3,50.51,52.32,52.14,0.18,0.35,87095.56,452027.8977
20130710,1632,002456.SZ,52.76,52.99,50.77,51.96,52.32,-0.36,-0.69,90820.79,472259.0169
20130711,1631,002456.SZ,52.23,54.76,51.5,54.72,51.96,2.76,5.31,99171.82,528407.0012
20130712,1630,002456.SZ,54.92,55.99,52.35,52.4,54.72,-2.32,-4.24,94993.48,514724.8887
20130715,1629,002456.SZ,51.51,53.11,51.5,52.64,52.4,0.24,0.46,93346.96,486776.3402
20130716,1628,002456.SZ,53.35,54.6,52.5,54.1,52.64,1.46,2.77,90743.4,490686.9585
20130717,1627,002456.SZ,54.7,55.16,51.86,52.66,54.1,-1.44,-2.66,79428.21,423762.998
20130718,1626,002456.SZ,51.95,52.5,50.53,50.85,52.66,-1.81,-3.44,101523.46,519034.3738
20130719,1625,002456.SZ,50.56,51.5,47.47,47.52,50.85,-3.33,-6.55,141116.42,696033.4955
20130722,1624,002456.SZ,47.47,49.5,46.5,48.89,47.52,1.37,2.88,70249.46,340782.7469
20130723,1623,002456.SZ,49.65,51.48,49.51,51.43,48.89,2.54,5.2,81309.25,413240.3855
20130724,1622,002456.SZ,51.46,52.74,50.88,51.7,51.43,0.27,0.53,92668.65,482310.3011
20130725,1621,002456.SZ,51.6,52.36,48.58,48.6,51.7,-3.1,-6.0,82198.49,410267.6367
20130726,1620,002456.SZ,48.29,49.6,47.66,48.04,48.6,-0.56,-1.15,59225.85,286838.5431
20130729,1619,002456.SZ,48.0,48.0,45.78,46.35,48.04,-1.69,-3.52,70641.7,331038.0251
20130730,1618,002456.SZ,46.8,47.8,46.38,47.28,46.35,0.93,2.01,51365.18,242068.0747
20130731,1617,002456.SZ,47.09,48.5,46.81,47.28,47.28,0.0,0.0,49517.18,236338.6792
20130801,1616,002456.SZ,46.7,47.86,44.5,47.85,47.28,0.57,1.21,124904.49,573562.6994
20130802,1615,002456.SZ,47.88,47.99,46.0,46.21,47.85,-1.64,-3.43,87377.79,409795.4452
20130805,1614,002456.SZ,46.0,46.8,45.5,46.24,46.21,0.03,0.06,84677.42,389344.331
20130806,1613,002456.SZ,46.55,50.59,46.55,49.93,46.24,3.69,7.98,138496.49,670190.8823
20130807,1612,002456.SZ,49.49,50.68,48.23,48.98,49.93,-0.95,-1.9,84555.55,416796.0187
20130808,1611,002456.SZ,48.42,51.97,48.31,50.55,48.98,1.57,3.21,160640.99,815905.0574
20130809,1610,002456.SZ,50.7,51.77,49.5,50.31,50.55,-0.24,-0.47,92746.06,468182.8284
20130812,1609,002456.SZ,50.3,50.5,46.8,48.18,50.31,-2.13,-4.23,145325.73,700186.6628
20130813,1608,002456.SZ,48.17,48.53,47.0,48.36,48.18,0.18,0.37,62531.57,300032.6066
20130814,1607,002456.SZ,48.36,48.43,47.1,47.2,48.36,-1.16,-2.4,84726.63,401676.0843
20130815,1606,002456.SZ,47.3,48.0,46.8,46.9,47.2,-0.3,-0.64,50102.86,237313.9959
20130816,1605,002456.SZ,46.58,46.97,45.34,45.5,46.9,-1.4,-2.99,85412.93,391964.8029
20130819,1604,002456.SZ,45.5,46.14,44.13,45.39,45.5,-0.11,-0.24,113209.31,508303.2609
20130820,1603,002456.SZ,45.5,47.34,45.0,46.85,45.39,1.46,3.22,100925.01,467949.594
20130821,1602,002456.SZ,46.72,46.8,45.71,46.0,46.85,-0.85,-1.81,53335.91,245695.244
20130822,1601,002456.SZ,45.81,46.84,45.81,46.2,46.0,0.2,0.43,51072.37,236530.2707
20130823,1600,002456.SZ,46.5,49.26,46.49,48.77,46.2,2.57,5.56,180626.49,871428.7483
20130826,1599,002456.SZ,48.7,50.54,48.7,49.1,48.77,0.33,0.68,124767.24,619177.6747
20130827,1598,002456.SZ,48.8,49.17,47.8,48.14,49.1,-0.96,-1.96,70922.84,341369.8948
20130828,1597,002456.SZ,47.73,47.73,46.35,46.5,48.14,-1.64,-3.41,79891.01,374248.8782
20130829,1596,002456.SZ,46.28,48.39,45.0,47.69,46.5,1.19,2.56,88106.11,417545.1234
20130830,1595,002456.SZ,47.69,48.36,45.01,45.78,47.69,-1.91,-4.01,88014.81,411232.3846
20130902,1594,002456.SZ,45.55,46.55,45.3,46.0,45.78,0.22,0.48,47460.44,218055.1454
20130903,1593,002456.SZ,46.36,48.3,46.15,47.08,46.0,1.08,2.35,59669.63,282219.1646
20130904,1592,002456.SZ,47.0,50.5,46.9,50.02,47.08,2.94,6.24,187006.61,920834.0955
20130905,1591,002456.SZ,50.28,50.55,48.52,49.14,50.02,-0.88,-1.76,120261.81,595427.1072
20130906,1590,002456.SZ,48.91,50.45,48.56,49.39,49.14,0.25,0.51,86797.8,432477.9898
20130909,1589,002456.SZ,49.2,49.21,47.35,47.8,49.39,-1.59,-3.22,99377.23,475898.9507
20130910,1588,002456.SZ,47.91,48.2,46.55,47.01,47.8,-0.79,-1.65,70685.57,332992.4068
20130911,1587,002456.SZ,46.97,46.97,44.2,44.71,47.01,-2.3,-4.89,136611.97,618011.2253
20130912,1586,002456.SZ,44.91,45.91,44.91,45.69,44.71,0.98,2.19,56548.58,256766.7871
20130913,1585,002456.SZ,45.69,46.09,45.0,45.76,45.69,0.07,0.15,37021.65,168601.5329
20130916,1584,002456.SZ,45.76,45.98,44.91,45.57,45.76,-0.19,-0.42,50366.31,229037.6838
20130917,1583,002456.SZ,45.76,45.79,43.9,44.02,45.57,-1.55,-3.4,88159.37,391597.6038
20130918,1582,002456.SZ,44.0,44.57,43.72,44.1,44.02,0.08,0.18,46319.55,204135.4498
20130923,1581,002456.SZ,44.5,45.34,44.1,45.3,44.1,1.2,2.72,54354.74,243700.1042
20130924,1580,002456.SZ,45.49,46.35,45.0,45.2,45.3,-0.1,-0.22,58178.06,265292.3736
20130925,1579,002456.SZ,44.9,44.9,43.72,43.86,45.2,-1.34,-2.96,84638.73,372380.1626
20130926,1578,002456.SZ,43.86,43.86,42.2,42.28,43.86,-1.58,-3.6,72759.27,310890.0222
20130927,1577,002456.SZ,42.26,43.74,42.1,42.52,42.28,0.24,0.57,47923.13,205485.3498
20130930,1576,002456.SZ,42.42,43.18,42.42,42.49,42.52,-0.03,-0.07,39306.02,167397.5454
20131008,1575,002456.SZ,42.48,43.33,41.57,43.04,42.49,0.55,1.29,71658.34,306697.3365
20131009,1574,002456.SZ,43.04,43.3,42.0,43.15,43.04,0.11,0.26,56569.61,241222.7396
20131010,1573,002456.SZ,42.3,42.41,40.5,40.7,43.15,-2.45,-5.68,125818.45,521563.6888
20131011,1572,002456.SZ,40.6,40.85,38.68,38.93,40.7,-1.77,-4.35,190246.58,749273.5431
20131014,1571,002456.SZ,39.3,42.4,38.9,42.0,38.93,3.07,7.89,171690.3,704252.6669
20131015,1570,002456.SZ,41.97,43.88,41.4,42.27,42.0,0.27,0.64,136157.25,582100.0769
20131016,1569,002456.SZ,42.27,43.3,41.55,42.11,42.27,-0.16,-0.38,89743.82,381779.3916
20131017,1568,002456.SZ,45.01,46.32,45.01,46.32,42.11,4.21,10.0,141988.6,656512.3512
20131018,1567,002456.SZ,49.47,49.47,46.42,47.2,46.32,0.88,1.9,210460.11,1002885.5761
20131021,1566,002456.SZ,47.6,47.66,44.65,46.4,47.2,-0.8,-1.69,134885.01,621929.5381
20131022,1565,002456.SZ,45.95,47.54,45.79,46.45,46.4,0.05,0.11,115001.39,538331.2743
20131023,1564,002456.SZ,46.01,46.06,43.7,43.91,46.45,-2.54,-5.47,102419.04,455182.5799
20131024,1563,002456.SZ,43.31,44.74,42.6,44.6,43.91,0.69,1.57,56869.19,248371.9708
20131025,1562,002456.SZ,43.81,45.55,43.56,44.03,44.6,-0.57,-1.28,53951.0,241027.638
20131028,1561,002456.SZ,44.33,45.48,43.44,44.13,44.03,0.1,0.23,64291.81,286805.8489
20131029,1560,002456.SZ,44.12,44.12,40.6,42.75,44.13,-1.38,-3.13,72286.99,306670.8381
20131030,1559,002456.SZ,42.95,44.23,42.9,43.92,42.75,1.17,2.74,45476.42,198393.646
20131031,1558,002456.SZ,44.1,44.26,42.68,42.75,43.92,-1.17,-2.66,32262.12,139893.9098
20131101,1557,002456.SZ,42.06,42.44,41.01,41.79,42.75,-0.96,-2.25,39663.94,165580.3227
20131104,1556,002456.SZ,41.79,43.3,41.79,42.86,41.79,1.07,2.56,37793.32,161328.8689
20131105,1555,002456.SZ,42.51,43.35,42.48,42.94,42.86,0.08,0.19,26274.15,112821.227
20131106,1554,002456.SZ,43.0,44.06,42.9,43.05,42.94,0.11,0.26,40952.58,178116.8358
20131107,1553,002456.SZ,41.95,42.57,41.65,41.77,43.05,-1.28,-2.97,76604.83,321607.3125
20131108,1552,002456.SZ,41.8,42.78,41.72,41.8,41.77,0.03,0.07,27438.27,115692.7338
20131111,1551,002456.SZ,41.76,42.35,41.28,42.15,41.8,0.35,0.84,25401.03,106348.2103
20131112,1550,002456.SZ,42.2,42.4,41.77,42.2,42.15,0.05,0.12,26860.16,113137.2526
20131113,1549,002456.SZ,42.3,42.87,42.0,42.2,42.2,0.0,0.0,33934.83,144119.7229
20131114,1548,002456.SZ,41.97,42.75,41.81,42.5,42.2,0.3,0.7109,26042.79,110153.7908
20131115,1547,002456.SZ,42.38,44.0,42.09,43.09,42.5,0.59,1.39,61584.02,266005.6903
20131118,1546,002456.SZ,43.21,43.86,42.76,43.5,43.09,0.41,0.95,47955.71,208179.606
20131119,1545,002456.SZ,43.5,47.07,43.35,45.79,43.5,2.29,5.26,116475.95,532458.557
20131120,1544,002456.SZ,45.8,46.19,44.01,45.33,45.79,-0.46,-1.0,63277.63,284097.488
20131121,1543,002456.SZ,44.8,45.0,43.61,44.81,45.33,-0.52,-1.15,54982.68,243950.5604
20131122,1542,002456.SZ,44.69,45.29,44.32,44.41,44.81,-0.4,-0.89,37219.49,167060.8177
20131125,1541,002456.SZ,44.6,45.78,44.22,44.94,44.41,0.53,1.19,60835.33,275246.1484
20131126,1540,002456.SZ,45.1,46.75,44.61,46.49,44.94,1.55,3.45,89572.16,411015.2697
20131127,1539,002456.SZ,46.49,48.5,46.21,47.75,46.49,1.26,2.71,105783.37,503319.1211
20131128,1538,002456.SZ,47.8,48.1,47.1,47.4,47.75,-0.35,-0.73,64002.34,304095.5251
20131129,1537,002456.SZ,47.68,48.93,47.68,47.85,47.4,0.45,0.95,66443.09,321901.8068
20131202,1536,002456.SZ,46.43,47.09,45.15,45.41,47.85,-2.44,-5.1,77335.17,356117.2522
20131203,1535,002456.SZ,45.11,46.84,45.1,46.58,45.41,1.17,2.58,38451.75,177460.9179
20131204,1534,002456.SZ,46.85,49.0,46.85,47.61,46.58,1.03,2.21,64708.79,312622.9916
20131205,1533,002456.SZ,47.8,48.7,46.21,46.25,47.61,-1.36,-2.86,41260.04,194236.7456
20131206,1532,002456.SZ,46.26,46.49,44.8,45.39,46.25,-0.86,-1.86,44601.39,202111.849
20131209,1531,002456.SZ,45.8,46.25,44.9,45.3,45.39,-0.09,-0.2,47993.15,217206.204
20131210,1530,002456.SZ,45.5,45.85,44.97,45.5,45.3,0.2,0.44,32848.94,148891.1135
20131211,1529,002456.SZ,45.49,45.53,44.71,44.92,45.5,-0.58,-1.27,30221.42,136139.9219
20131212,1528,002456.SZ,44.93,45.58,44.82,45.54,44.92,0.62,1.38,32086.63,145334.6697
20131213,1527,002456.SZ,45.25,45.78,44.8,45.39,45.54,-0.15,-0.33,33513.64,151721.8506
20131216,1526,002456.SZ,45.49,46.38,45.11,46.33,45.39,0.94,2.07,47128.16,215690.8008
20131217,1525,002456.SZ,46.33,46.53,45.61,45.88,46.33,-0.45,-0.97,25535.26,117521.0048
20131218,1524,002456.SZ,45.5,46.08,44.93,45.3,45.88,-0.58,-1.26,21482.79,97717.9938
20131219,1523,002456.SZ,45.25,46.28,45.25,45.64,45.3,0.34,0.75,29022.85,133331.2269
20131220,1522,002456.SZ,46.3,47.22,44.71,44.9,45.64,-0.74,-1.62,37105.65,170405.8926
20131223,1521,002456.SZ,44.87,44.99,43.8,44.9,44.9,0.0,0.0,31889.31,141426.8872
20131224,1520,002456.SZ,44.9,45.27,43.95,44.34,44.9,-0.56,-1.25,27722.83,124129.4504
20131225,1519,002456.SZ,44.34,45.56,44.0,45.55,44.34,1.21,2.73,34497.1,155648.131
